gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
1848	-0.0844659526434004	3.19736260686765	-0.204962847175429	0.84015161232684	0.999400789764103	-4.64847923602994
1849	-0.308803513188122	5.23638650770933	-0.589423272395832	0.563939334847384	0.999400789764103	-4.64084550204684
185	0.0371730976044393	2.24265202325384	0.116899365950342	0.908375288659333	0.999400789764103	-4.64022910247549
1850	-0.40407478193854	3.86792468456621	-1.36978424879952	0.189423045206612	0.999400789764103	-4.54955822706684
1854	0.0794692924753395	3.06641206132982	0.287536017629091	0.777343793718674	0.999400789764103	-4.64699098727068
1855	-0.00394842221626224	7.16311746233449	-0.00885867062862097	0.993039958319399	0.999400789764103	-4.64977763314583
1856	-0.0731570668574264	4.49035555031486	-0.237652815687655	0.81512681923296	0.999400789764103	-4.65933616166866
1857	-0.281582194172037	6.95787250267646	-1.21827015325976	0.240548976065442	0.999400789764103	-4.57314500838676
1859	-0.177572123581635	6.96558856340527	-0.927395617464801	0.367318697764727	0.999400789764103	-4.60583984138222
1861	-0.0159306360101983	3.47158413631154	-0.0637813842174866	0.949923870174889	0.999400789764103	-4.65472683491173
1869	-0.287190692278275	0.560071126510138	-0.492437944829541	0.629009901839503	0.999400789764103	-4.60983197485428
187	-0.0603582337728596	4.52992966201726	-0.0782183080304792	0.938696265663281	0.999400789764103	-4.66363543336123
1871	0.0931718272537378	2.93068666288058	0.200942553835774	0.843242071586502	0.999400789764103	-4.64887528477593
1874	-0.158793575082147	5.08602321654858	-0.722590521793913	0.480223185694134	0.999400789764103	-4.62984922150847
1875	0.711345519986449	1.16283341418116	2.08352020068725	0.0533735272683478	0.999400789764103	-4.52544493890675
1876	-0.27717308410411	3.41025489295155	-1.14493788653464	0.268851766182245	0.999400789764103	-4.58187839595046
1877	0.165097072786176	4.32839530598173	0.467083597788915	0.646654145433978	0.999400789764103	-4.64746303033994
1879	0.584518615847039	5.38041945752219	1.73909362238611	0.100961697994802	0.999400789764103	-4.48826774730529
1880	0.0992939474276358	1.56146250092859	0.240310695238164	0.813100811436914	0.999400789764103	-4.62659104579777
1889	-0.0317322817986057	4.90643833403909	-0.0704113860860985	0.944732879168802	0.999400789764103	-4.66401751488242
1890	0.611185581688992	3.12333167150212	1.48517103132636	0.156677369803089	0.999400789764103	-4.54281603598946
1891	-0.0632328951675794	7.04634993545605	-0.120262863330053	0.905764823468389	0.999400789764103	-4.64865806479688
1892	0.0398237971545488	5.1953854072214	0.0975292131045799	0.92350136176354	0.999400789764103	-4.66333252592614
1893	0.197279643296059	3.81308102273405	0.432578615024511	0.671018436340683	0.999400789764103	-4.6450300954013
1894	0.502521571040569	0.87281336927057	0.957174076996037	0.352532229731786	0.999400789764103	-4.59769663216302
1896	0.408853716249307	2.44240226437399	1.3032526769754	0.210688901044761	0.999400789764103	-4.56964633175092
19	-0.0592242404663814	6.77877460278014	-0.140908791012796	0.889677444901683	0.999400789764103	-4.65488244787488
1901	0.107888101960135	4.1532381589193	0.267281076891251	0.792622057964619	0.999400789764103	-4.65595049995808
1902	0.387971427856181	4.32755623792424	1.01081978799484	0.326947505586928	0.999400789764103	-4.59757275959277
1903	0.266787582899848	1.85053989986235	0.408613319134424	0.688213695310718	0.999400789764103	-4.62499571706386
1906	-0.128211419746597	1.10584920669617	-0.136478210542759	0.89319412285397	0.999400789764103	-4.62052121489993
1909	-0.153047520400333	2.25989258125407	-0.31697666406489	0.755305429128845	0.999400789764103	-4.63390189984503
191	-0.00315797562065434	5.31274907656035	-0.0100223786980453	0.992125691855214	0.999400789764103	-4.66454192457138
1910	0.496666206054476	2.12045499772271	0.731403868465713	0.475266392640387	0.999400789764103	-4.61345129667292
1911	-0.284060949908389	2.41901600035657	-0.805313735022259	0.432288242860843	0.999400789764103	-4.61164036706676
1912	0.025484785396519	5.80833131752077	0.106141546655181	0.916771924599819	0.999400789764103	-4.66224324124929
1915	0.912754689646833	5.51875975928436	2.04655959636176	0.0573457167916761	0.999400789764103	-4.43535114264337
191585	0.645123206868547	2.38127146554214	1.44625113981076	0.167157226411863	0.999400789764103	-4.55840994161953
1917	-0.00603557210496675	10.2599764755642	-0.0103691676797195	0.991853239454345	0.999400789764103	-4.62539856331106
192111	-0.00128620655310474	4.1763328281371	-0.00370239061652766	0.99709108856079	0.999440729355377	-4.66243968702384
192146	0.114408608927444	0.749056042633283	0.284990815796343	0.779258610527718	0.999400789764103	-4.61752322291587
192286	-0.368002458970855	5.59255433987077	-0.887874558567663	0.38758737105213	0.999400789764103	-4.61192913588206
192668	0.373665076602859	0.823510087251713	0.494249689609301	0.627788544357372	0.999400789764103	-4.61341263781287
192669	-0.0495539965384788	5.43041767480336	-0.240240894022127	0.813154001004732	0.999400789764103	-4.66036188171864
192670	-0.214760394607198	5.06787353224651	-0.610744698661302	0.549833354408377	0.999400789764103	-4.63967967085619
192683	0.195516233118393	1.26735199455255	0.388294928819574	0.702847771756986	0.999400789764103	-4.61741701360633
1932	0.215205810605661	0.444395182396929	0.365797664420403	0.719243841295724	0.999400789764103	-4.61094816878112
1933	0.0636602353247993	5.62486987359552	0.199461908080894	0.844380935145061	0.999400789764103	-4.66078441309357
1936	0.106326345456583	5.39376052510713	0.386709675824269	0.703998281047508	0.999400789764103	-4.65410518822696
1938	0.005694345248342	11.1056419764288	0.0132859935174152	0.989561699672331	0.999400789764103	-4.62323533330317
1939	-0.248817422469028	5.09372424452107	-1.15579946888962	0.264507947292329	0.999400789764103	-4.57912626556835
1942	0.0231365365418035	2.22612494411177	0.0631565324793539	0.950413759224046	0.999400789764103	-4.64059383327105
1946	1.2687873192032	2.4415070238872	2.10879837569223	0.0508520511329496	0.999400789764103	-4.50064181290585
1947	-0.413181149764807	3.75822869890723	-0.841683177857017	0.412348675930956	0.999400789764103	-4.61557676312024
1948	0.087687872527678	3.92632633380681	0.35056681742532	0.730425579967381	0.999400789764103	-4.65213945706001
1950	-0.0985095302514178	6.13381643460175	-0.28365056007012	0.780267507986645	0.999400789764103	-4.6558030077613
1951	-0.45311389374084	1.24058778461767	-0.930881400468875	0.365566255088153	0.999400789764103	-4.5995907563097
1952	-0.440473364768983	5.23479762941239	-1.0054777695632	0.329502818437593	0.999400789764103	-4.59882874650101
1953	0.0278455728181788	3.72076712332248	0.0669547121718622	0.947436278297935	0.999400789764103	-4.6566478712151
1954	-0.184678710067866	6.19449683996086	-0.525896443701993	0.606077652957064	0.999400789764103	-4.64303515538075
1955	-0.00387367409210526	4.45963518239436	-0.0131280735324516	0.989685763792045	0.999400789764103	-4.66369103966737
1956	0.399658184536828	6.10532765074233	1.49210108954968	0.154869665037085	0.999400789764103	-4.53082930564468
1958	-1.16875015178169	7.4909705538381	-0.733911110722602	0.475811273051141	0.999400789764103	-4.62123604842923
195827	-0.0621107835719275	2.38539561450717	-0.130755912978407	0.897576687623749	0.999400789764103	-4.63974108587483
195828	0.112082992006826	0.285203001724865	0.154324588926103	0.879258055516393	0.999400789764103	-4.61190315725036
1959	-0.130197803833866	1.81146126912718	-0.0695210282769621	0.945614921206022	0.999400789764103	-4.63716007880417
196	0.301589426131095	3.23584684842544	0.697661488432068	0.495270733052273	0.999400789764103	-4.62216321845694
1960	-0.468872472983275	2.78504119433819	-0.264126399176302	0.79575298932869	0.999400789764103	-4.6468466129772
196047	0.475300952997515	3.88941874625248	1.85794045956254	0.0814282012936866	0.999400789764103	-4.47967667394406
196074	-0.0177830515798787	2.8768260124541	-0.0605620025657335	0.952448109852819	0.999400789764103	-4.64910092517972
1962	0.0470367634797852	0.248957422340428	0.0807210949324685	0.936651558774151	0.999400789764103	-4.61477413890611
196294	-0.36536085630624	2.06638292653456	-1.01218512172768	0.326313988051608	0.999400789764103	-4.59602188864582
196383	0.440502174271909	1.78557935032081	1.02002531344241	0.322693030911995	0.999400789764103	-4.59498270581077
196385	-0.552733856642317	0.398256550814522	-1.03292208300592	0.316799295644856	0.999400789764103	-4.59432768566447
196394	-0.232946149509567	2.24665570553912	-0.63175999729206	0.536348516838283	0.999400789764103	-4.6217304214145
1964	-0.485569129747511	4.51304741014129	-1.61634606520778	0.125303668479045	0.999400789764103	-4.50849582600549
196403	-0.0783955115218915	3.28114804474797	-0.215270907772912	0.832240087973785	0.999400789764103	-4.65057623224805
196410	-0.217682777568469	1.55749297035162	-0.330883431327751	0.745015753096658	0.999400789764103	-4.6273043518889
196441	-0.216394621540437	5.2474572541546	-0.75861025547374	0.458969950031558	0.999400789764103	-4.62636784851203
196463	-0.455883334008263	5.85929154932359	-1.24437479818736	0.23104661167054	0.999400789764103	-4.56715732010886
196472	0.828126677038272	0.816661794403964	1.55222675114458	0.139903295429178	0.999400789764103	-4.56617804342778
196483	-0.0299982979510078	1.34859133651824	-0.0691594014945568	0.945708337013001	0.999400789764103	-4.62776996144994
1965	-0.0983173944241846	4.92365268947101	-0.36055844678207	0.723082953816019	0.999400789764103	-4.65593730686612
196500	0.584193936788877	-0.655896474648199	0.906406160943837	0.377991842104699	0.999400789764103	-4.59681216550062
196513	-0.136447906455627	3.97977915553099	-0.565173296599296	0.579691313634353	0.999400789764103	-4.6397409565503
196527	-0.0308706653444828	6.92109643738156	-0.110825571996533	0.913114663201967	0.999400789764103	-4.65317183065269
196528	-0.191296221669885	6.23107283121949	-0.975152783868523	0.343807062690448	0.999400789764103	-4.60198976360678
196541	0.149303781243616	0.615505450343122	0.143605285275933	0.887738389097715	0.999400789764103	-4.63213064884334
196549	0.114755517354268	1.84092854454757	0.220570769145368	0.828179571997066	0.999400789764103	-4.6306729467514
1967	0.0198352334708574	4.56078418056647	0.0784851536564612	0.938402409273718	0.999400789764103	-4.66301698043607
196740	0.712995357303541	3.82953499286838	1.67433225115542	0.113239205099962	0.999400789764103	-4.50971878269758
196743	-0.220450422087146	1.62005994773088	-0.759727086939963	0.458320304734386	0.999400789764103	-4.61168724812234
1968	-0.00451681000126669	5.39697498522348	-0.014038827645737	0.988970266646474	0.999400789764103	-4.66450712693931
196872	0.870113067010762	-0.1653702049079	1.20936642554324	0.243858101573757	0.999400789764103	-4.58929034773764
196883	-0.229754117813139	4.84634716069558	-0.611584756558191	0.549290823545872	0.999400789764103	-4.63919708506379
1969	-0.0724627549832872	2.88286971340569	-0.14774329420175	0.884366688478148	0.999400789764103	-4.64592974656574
196951	-0.136305813842474	2.44363289230606	-0.368441660810787	0.717309347287089	0.999400789764103	-4.63914938437742
196968	0.393735352434553	-0.785529861125331	0.515462152486169	0.613185323701014	0.999400789764103	-4.60150453915506
197003	1.01022514106802	-0.0306229826924214	1.75223518331788	0.0986167879098614	0.999400789764103	-4.56785405410682
197131	-0.0191861416958998	5.44953647800371	-0.0944966324244888	0.925872390986076	0.999400789764103	-4.66359915584908
197135	0.783812369573202	0.23381407859591	1.2374126067	0.23355195606107	0.999400789764103	-4.58783094929666
197187	0.665571478534073	2.67209299268036	1.75006137745255	0.0990013573825463	0.999400789764103	-4.51395352115556
197196	0.0689031605235955	0.385743334757083	0.127436248866632	0.900161941149827	0.999400789764103	-4.61478431912627
197257	-0.222664909601149	5.16383403397896	-0.406114985080777	0.690174420179086	0.999400789764103	-4.6532857919319
197258	0.159165922704457	3.93813609424751	0.462426886576366	0.649918982962137	0.999400789764103	-4.64589720590664
197259	-0.0628531979951705	1.65090208111153	-0.150886876602396	0.881925857620942	0.999400789764103	-4.62857571228568
1973	-0.0662339695015381	2.42326830705252	-0.141169093932784	0.889475075278311	0.999400789764103	-4.64194672610524
197320	-0.18801462992065	4.10067187046566	-0.601132872359427	0.556061428215009	0.999400789764103	-4.63803986351338
197322	-0.2765036005944	4.98175266631647	-0.953103375977569	0.354528891508368	0.999400789764103	-4.60520035198864
197335	0.184056077940789	3.70331189952085	0.446797995035418	0.660930048213704	0.999400789764103	-4.64385251793401
197342	0.205977997331884	4.02426473617473	0.616265201279958	0.546273372863471	0.999400789764103	-4.63553256836963
197350	0.305381050642915	0.506748441951454	0.662288493110543	0.517088430994439	0.999400789764103	-4.60647442940599
197358	0.197609178455341	2.30913953572626	0.818393885655489	0.424995023372666	0.999400789764103	-4.61076011528922
197370	0.58107699903972	3.77576471703654	2.50781991067975	0.0231397090493025	0.999400789764103	-4.37158639267226
1974	-0.0149513441257234	7.93493472497014	-0.0417386655729097	0.967216597708351	0.999400789764103	-4.64436338503039
197407	-0.396653322885528	2.55636273776877	-1.11794600239894	0.279878137021048	0.999400789764103	-4.58645248085393
1975	0.0102353729135896	7.38185951468667	0.0393633044924658	0.969081258214485	0.999400789764103	-4.64971747289974
1977	-0.11986738222023	3.29667578551197	-0.335328103830546	0.741676226869069	0.999400789764103	-4.64807624522389
1978	-0.0641956938042569	2.79898443979836	-0.205670630237459	0.839607806576988	0.999400789764103	-4.64566099962062
1979	-0.0991005169917898	7.18030713388403	-0.359274088376253	0.724025256529954	0.999400789764103	-4.6449135295757
1981	-0.109406771560954	8.68434264164742	-0.273123896234739	0.788205564678593	0.999400789764103	-4.63401166563662
1982	-0.23205712225748	8.98935212046305	-0.784631082003267	0.443981228091451	0.999400789764103	-4.61106293872816
1983	-0.0756960844826011	7.08711945464619	-0.242119329101626	0.811722935266687	0.999400789764103	-4.64845777367123
1984	-0.516791645905092	6.2321502609572	-1.52830251466267	0.14570637439872	0.999400789764103	-4.52837607498979
199	0.423553345963896	1.34597766730693	0.832599575440169	0.417163911676967	0.999400789764103	-4.60449690434474
1992	-0.170312812913708	3.55576870760715	-0.700909332463333	0.493294774143795	0.999400789764103	-4.62688863473234
199221	0.368538173634595	2.31375707867485	0.814920160769494	0.426924192220429	0.999400789764103	-4.60992525779491
199223	0.193015505302253	1.43323180372447	0.469462082540238	0.64498944436068	0.999400789764103	-4.61803087187245
1993	1.61187488621634	-0.245014672407817	1.16037338770448	0.263187989437967	0.999400789764103	-4.59194153291197
1994	-0.317085008844958	4.46874036706358	-1.23407178815249	0.234761609916532	0.999400789764103	-4.56838973959155
199692	0.182284754280689	1.88830424647346	0.59005947647282	0.563282984747335	0.999400789764103	-4.61994687899958
1997	-0.161803049256926	4.44306778286704	-0.618087680919629	0.545100869226566	0.999400789764103	-4.63804711912374
