gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
2328	1.16909985818558	1.76944129817517	2.78023837481541	0.0132497917883105	0.191979938357247	-2.79928444713644
23281	-0.151631756359865	-0.725962340112566	-0.146093506408232	0.885648146875489	0.953774600777819	-5.23210460961249
23283	-0.0916940569242257	4.92987319407408	-0.350450447632137	0.730511258767826	0.885384655184223	-6.05289668578052
23284	0.946881924420074	2.50606263319966	1.94212007771475	0.0696979682109943	0.333798005537381	-4.26214614066143
23287	-0.921246449807259	4.50845124955096	-1.93749829926761	0.0703004447862307	0.33595972150859	-4.41053681261592
23288	-0.0633590688389285	3.84704876079706	-0.227431564708905	0.822930612143275	0.92782259798274	-6.04418753860834
2329	0.793049459462507	0.680699769881382	1.28487864235294	0.21688414017998	0.534132728841756	-4.82278650118988
23291	-0.582568067786519	5.51818292157644	-2.21256180570193	0.0416058865086388	0.275808445652505	-3.96290980321443
23293	0.0146646459793969	5.46517087417964	0.0583659782302877	0.954170261096906	0.983291041792721	-6.10892465202904
23294	0.268787683963309	5.63658308865908	0.896684308432383	0.383005626257667	0.676269362499174	-5.70976528753749
23295	-0.237429024157854	6.69426660925247	-0.589185897668597	0.563854793773214	0.794422547690066	-5.87774770058476
23299	-0.799907420036353	4.98445369357346	-2.52035224807027	0.0225605333210219	0.224114489710828	-3.42934577819423
2330	0.865377047838467	2.16075599993748	1.80792215334106	0.0892009270646662	0.370734138480456	-4.40778571947286
23300	0.0582881041586063	4.92739681321425	0.141360058228645	0.889326617214087	0.955548962996963	-6.10342322421693
23301	0.551445490817692	4.3518940897302	1.96493058246653	0.0667918890801927	0.328574807122233	-4.35757830171782
23302	-1.05360156549316	4.58281671958203	-1.98159295775246	0.0648206211816507	0.325777770921384	-4.34306503783138
23303	-0.204517469614328	4.90118643306016	-0.683686239724021	0.503825740290974	0.761423671696603	-5.8767995328517
23304	-0.267534925155679	6.63965364754586	-1.16230493584731	0.261931717723334	0.58113467919325	-5.40627313483348
23305	-0.641866306415496	1.02659169845679	-0.565821535631319	0.579673453881385	0.803881042423602	-5.51979020109814
23306	1.11771254838413	2.96668262407543	3.143037920105	0.00620457070827667	0.164351020386676	-2.20388976094396
23307	0.234441496058181	5.35076111526582	0.936868199629243	0.362569803528143	0.660845616399636	-5.6808039077359
23309	0.406527908226498	5.74749061560465	1.4221317021363	0.173936512051094	0.487671650694804	-5.14293934498429
2331	0.812339947500317	3.92890805257784	0.998361585111454	0.33381157562754	0.637916124496983	-5.55718860508699
23310	0.553777428980081	3.92793640712878	2.28172654387731	0.0363346162279751	0.261904655149892	-3.82119224830054
23312	0.948162695232631	4.19088660581652	2.52021524340383	0.0225667898272151	0.224114489710828	-3.40061602110883
23313	-1.10154976373903	5.68846812162867	-2.03963317643129	0.0581132311815207	0.311661322597705	-4.24468235797893
23314	0.0276148169612869	4.17877912708778	0.074855417188357	0.941245359336205	0.977798025424562	-6.08178755577467
23315	-0.0802820106577382	5.36667705364962	-0.282854720925684	0.780866779637635	0.909004144999737	-6.072843884237
23316	3.49639755104238	1.20948388267342	3.70295897784801	0.00191124043214932	0.146927391403218	-1.25491082374101
23317	0.0364860668509346	5.74380089946726	0.112871851321131	0.911517566495525	0.965718553304349	-6.09649897936202
23318	-0.21784381865825	6.46481623524236	-0.780817572957633	0.446158618350782	0.720958891480186	-5.76779357159502
2332	0.618878108449267	4.2363538675769	2.27719949446719	0.0366596788299949	0.262336779743912	-3.83720312584901
23321	0.554954006672676	4.14117246667587	2.24236370074285	0.0392530886336345	0.267129724106252	-3.88951486634045
23322	1.41990013859339	1.91493910830414	2.94861975263209	0.00933385826775946	0.177186998456152	-2.50771920000333
23324	0.464131567098819	4.55153643296512	1.13182452642923	0.274167282058661	0.59286479987341	-5.4795453386206
23325	0.25466757217203	5.26439135102892	0.604704628991729	0.553742679663658	0.790001901926209	-5.92992662890837
23326	-0.844675753054192	7.4737733204503	-2.3354128615431	0.032679282607132	0.253322796472506	-3.66822385353449
23327	-0.421318569440047	6.46054714697455	-1.46774124788805	0.161301394425351	0.473258112318418	-5.04979056284426
23328	-0.0138521067089998	5.81047971434439	-0.0357037656168653	0.971954357708418	0.989918858736529	-6.09433888843957
23329	0.868161303213295	0.0767019801039574	1.60216717906137	0.1284154325843	0.430988150871866	-4.42401645581092
23331	-0.0947576732092195	5.70669996783809	-0.316577010874711	0.755603191649497	0.896115504511062	-6.04940196890885
23332	0.0385527557914971	7.63467764245074	0.131276945387007	0.897171030692748	0.959182447931414	-5.97107499792531
23333	0.500616848154757	2.52534360633094	1.09991009641639	0.287431269980892	0.603104156326473	-5.33808049970479
23334	0.271715681364898	6.72670032183552	0.782654668555013	0.445108866213823	0.72058326092149	-5.74954507820082
23335	0.225250264547721	5.4628688993649	1.08011490398046	0.295893265660423	0.609040189098201	-5.54245350015816
23336	-1.95376483677446	8.88015782156359	-4.78802877896972	0.000194039431303398	0.146927391403218	0.803477828859923
23338	-0.0772865661089401	4.66241384558166	-0.224273096157409	0.825345987410011	0.928821501928583	-6.08465582229555
23339	-0.551451164114517	5.75583017469539	-2.0067607786847	0.0617449304323339	0.318146768169201	-4.29585814534614
23341	0.23256878975872	5.20281779066138	0.794232440757136	0.438528649095852	0.715726626019937	-5.80214513519467
23344	-0.695325744782346	5.97015642444116	-1.56717044264737	0.136378179344732	0.440798718167188	-4.93959123959043
23345	0.629409537773343	8.26819097271756	1.50356478226033	0.151917433251077	0.460461616103045	-4.88349270520236
23347	0.560551130896249	5.80401741176723	1.77927489174424	0.0939412206987961	0.378868404698829	-4.64826459264286
23348	0.518335498707258	6.28656249895241	1.32038514851808	0.205039289922518	0.521498376359788	-5.24285745047052
23349	-0.436279375563334	-0.895723851408311	-0.377181583338403	0.710928913714563	0.875458985914815	-5.1904651694905
2335	-0.591026600365243	7.44521426486983	-0.727765543847217	0.477741908050436	0.74236405373156	-5.72932561215615
23350	0.73911266022773	5.9497472480648	2.25126021790919	0.0385750295484537	0.265458073720689	-3.88692589989919
23351	-0.271330555282125	5.32554099429963	-1.00298389560121	0.330600278445354	0.635636269815706	-5.61975926755332
23352	-0.384471637523237	8.60901788550168	-0.803869917684175	0.433098123407984	0.711912943004522	-5.58003442718143
23353	-0.397043936323584	7.17020437290139	-1.37681498429366	0.187280418710693	0.500847847993455	-5.12401928228991
23354	0.270176583521182	3.52629257904814	0.689514712523915	0.500247466471278	0.758979664713115	-5.80865526418266
23355	-0.117751711441661	5.83747038603311	-0.371649505211906	0.714964974555101	0.877268614672297	-6.03067937784812
23357	0.133329466524987	4.43960530771463	0.467492797742962	0.646367608187195	0.841773669943442	-5.99434228142975
23358	-0.426461279486015	7.42398357480509	-1.30186493218963	0.211151871229211	0.527854408271466	-5.19681108611049
23360	0.515756998120963	6.64413789640055	1.63497410986007	0.121313399100527	0.420634398891274	-4.81966137106881
23361	-0.451038800836779	4.87676252381809	-1.38978049963827	0.183380549193333	0.497138591680592	-5.19466782637772
23362	-0.14009317551014	3.3388671482669	-0.323414481480873	0.750514433173374	0.893358675695348	-5.97516321076762
23363	-0.177225203787643	7.43019460227609	-0.363835465019089	0.72068076979435	0.880113248290246	-5.92752960500328
23365	0.544302067525882	7.95327471947379	1.56190846765538	0.13761079809517	0.443049520221147	-4.83095743220423
23366	1.20942230592344	1.06077851113482	1.78962472991191	0.0922036865836575	0.375872721829603	-4.29042113020815
23367	-0.681318837776389	7.36236386022816	-2.04835283931915	0.0570714908217626	0.309437840567603	-4.15125587971809
23368	0.101858190276216	4.55337689261443	0.357493286613466	0.725332545348027	0.882715111310226	-6.0442314300594
23369	0.401061702546679	6.53524850613062	1.30505713293116	0.210088112695448	0.527284895478605	-5.25167106176547
23370	0.128204641977074	0.516722675913252	0.270928545940953	0.789864129731719	0.912547124818718	-5.52258044635063
23371	0.245786859790948	7.1717359825882	0.63547144872712	0.533986045712977	0.780687106906029	-5.81938542975288
23373	-0.232188826581585	5.38144435818968	-0.770037224095265	0.452349753677849	0.725130362713885	-5.81757078956848
23376	0.204455233263888	4.92957388068168	0.579245964676382	0.570382550612438	0.799097156884108	-5.94432980624148
23378	0.292124889350766	4.44416396610382	1.14601147159519	0.268420038634221	0.588470691670591	-5.46645158608333
23379	-0.106302232262042	5.8963544113771	-0.440465852564534	0.665414410141945	0.852930028992219	-5.99974656569181
23380	0.986020479219021	4.54887229701421	2.41157666368177	0.0280808942267602	0.239134856098237	-3.60378799550778
23381	-0.686021395077098	6.23883759233242	-2.00821523780614	0.0615758185070121	0.317927144129774	-4.27625365580228
23382	-0.735905251984057	5.94694620780721	-2.01418460428852	0.060886136349435	0.316835407706353	-4.27731306228433
23383	-0.427321314196244	7.10745216319236	-1.21583181415207	0.241451740263099	0.561277152186227	-5.3165728745633
23384	-0.100869541792771	3.93443940303615	-0.315640364340339	0.756301197967946	0.896243284363487	-6.03148621164448
23385	0.138108655186555	5.46576098341349	0.359476708721868	0.723876568411286	0.881516355178569	-6.04658915742372
23386	-0.787487250144899	6.30605853401437	-2.36230427033849	0.0309804797054853	0.24739705029324	-3.67845723300254
23387	-0.382661954620407	6.13880564828938	-1.26747408051912	0.222883932667825	0.540438198844673	-5.31442927797757
23389	-0.0431289715062357	7.48595792525282	-0.160592139018518	0.87439806945637	0.949170704814551	-5.98075684413042
2339	-0.014257334293224	4.48480708397947	-0.0487277258976236	0.961731359275217	0.986215861443376	-6.10389410475422
23390	0.497359949917232	4.95298525377407	1.72601094581057	0.10334422098006	0.392013840436614	-4.73585769331321
23392	-0.811050202157384	7.95794550005581	-2.54132020204346	0.0216221934527056	0.223165715549406	-3.2889881926205
23394	0.102999196022941	6.08108865434428	0.377655640352215	0.710583464311193	0.875458985914815	-6.01631342073757
23395	-0.523955318840647	3.82016330692945	-1.4917598355995	0.154958273709296	0.465118255217422	-5.02766351132984
23396	-0.254662421875197	5.46893712656289	-0.867347216905413	0.398404414957721	0.687920581588406	-5.73981169546507
23398	0.476430262799623	3.88641767949359	1.71410511183984	0.105554770926345	0.396387309041057	-4.71689165959132
23399	-0.941814551897325	6.78891948856193	-2.08220956426257	0.0535073262531873	0.300172612181839	-4.12683742871024
23400	-0.616460013965268	4.17989457697268	-1.32026964718968	0.205076970402056	0.521498376359788	-5.26310493638514
23401	-0.531852446345079	2.31134341302573	-1.35013708062462	0.195515444214408	0.511120815422451	-5.05539342010058
23403	-0.639876355383084	3.79027875228828	-1.91651962827164	0.0730942691493364	0.342184675929194	-4.41282428597169
23404	0.0744409749040562	3.17311432618538	0.227741420209839	0.822693754862378	0.927808146725376	-5.98795598809328
23405	0.375513251999107	6.79635318742502	1.09545102261227	0.289321671453027	0.604410996234901	-5.46798826290315
23406	0.982453467389797	3.20065049079163	2.38782473276251	0.0294452259039195	0.243471558903672	-3.58143030242274
23408	-0.819926086506349	4.40437056300739	-3.19484982446278	0.00556184812304769	0.163952837623352	-2.16086282854422
23409	-0.871467698558637	0.259578162021098	-1.8900177694902	0.0767654334378361	0.348253644376048	-4.09525664875982
2341	0.364244875081511	-0.230450483855424	0.592839596644975	0.561465271116139	0.79336392134629	-5.24520679582927
23410	-1.27560351348271	4.26928088538181	-3.17677109410803	0.00577829702562083	0.164345559964288	-2.19385622289844
23411	0.306599566999742	4.08677646192808	0.97239227073113	0.345136869218407	0.64739437493213	-5.62171286276346
23412	1.18428668616628	1.68740260562412	2.26004111733554	0.037916467889314	0.264498613364138	-3.66612922901035
23413	-0.251940078950742	2.57390785620102	-0.287924478607237	0.777207480432978	0.907266106250192	-5.83983052330391
23414	0.402727373312227	5.80959502450775	1.48556487861768	0.156574167534784	0.467865192765397	-5.05781445190174
23416	-0.541809916324677	0.451173673633533	-0.781637839097698	0.445689711740669	0.720876980286223	-5.28173639671871
23417	-0.24996569689805	7.28589988760071	-0.514310163965446	0.613972504386095	0.824553071389298	-5.8756920012017
23418	1.01316145614238	1.88063473251634	1.4497524949412	0.166191382360177	0.477711154728039	-4.86877761888917
2342	-0.269305812827998	3.63458629239439	-0.957018343855274	0.352608472637929	0.65342012229666	-5.61305229907407
23420	-0.968072085875946	3.88020620578829	-1.78363027227641	0.0932943769347469	0.378278426661838	-4.62510914539006
23421	1.13006695827423	2.32318136922668	3.02902613283251	0.00788677262414295	0.174261983178436	-2.38693949088221
23423	0.970540114069468	1.70117535777612	2.03723277972562	0.0582884444445712	0.311675984946319	-4.00905562393742
23424	-0.238856984999836	2.45753929970687	-0.787602370763416	0.44228932965376	0.718658702955732	-5.62554361218596
23426	0.148562959453843	0.118530536969201	0.19274234207513	0.849553842039361	0.937907441611454	-5.47722657235124
23428	0.470196634363353	5.18083970727117	1.32229182134882	0.204418063774125	0.521048834565931	-5.27692121043524
23429	0.581587029206887	3.34958374356966	1.81354261476802	0.0882960178797788	0.369530011537998	-4.53640279785465
23430	1.81831741917474	0.269354368992271	1.39419299371126	0.182537702267436	0.496085793920945	-4.63794967234232
23431	-0.226389033909578	3.90557300266687	-0.74872751266961	0.464743172457259	0.734278050034034	-5.80197135376133
23432	-0.124892212374835	3.45741194089522	-0.337516319335621	0.740056887853875	0.888675672580635	-5.98567313918102
23433	-1.10869301231067	5.55561665804229	-2.05155701669996	0.0568140584690477	0.308865434554652	-4.22570609542744
23435	0.170625025449498	5.08925839907823	0.69886450626719	0.494538288651205	0.755300032806719	-5.87244877673061
23438	-0.370840062300579	3.27553428215055	-1.10494132425702	0.28530927789736	0.602180072858974	-5.44237361913535
23439	-0.890301642662254	6.64965904711611	-2.12446694265181	0.049344375757779	0.292636488518667	-4.06605484672139
23443	0.542671453880498	3.30240649091557	1.41240312177567	0.176733834960928	0.490755015737538	-5.08337772126776
23446	0.93894283284751	4.91600844586868	3.59601404929459	0.00237513885854836	0.146927391403218	-1.38667496532458
23450	-0.0829778139204809	6.07921561196488	-0.269517558482256	0.790930667602179	0.912703530504259	-6.05223230767724
23451	0.268606527041545	7.32177085742512	1.12595848660246	0.276570379373933	0.594754795348659	-5.40017778561711
23452	0.0837359046154456	6.50008825699096	0.165897647463629	0.870288112394493	0.947838564098468	-6.04811446342772
23456	-0.441865106765894	3.22439931210559	-1.45556328807082	0.164598621319493	0.476464047530451	-5.02825778934046
23457	0.125813709750753	1.54244117968441	0.329842200713437	0.745741438320448	0.890708437393477	-5.7159639336
