gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
347404	2.23196065221274	-1.31938710026839	3.60025972233634	0.0009890118613146	0.010158964395865	-0.995993288688799
347454	-0.706996584848093	-1.37362284045895	-1.42103342558893	0.164295095660117	0.299112348780824	-4.69505863419982
347475	-1.60821740373907	-1.49512741108206	-2.84185898945951	0.00748409254221749	0.0367320192641557	-2.41768429227887
3475	-0.148426925174558	5.46324851929875	-1.07815612340568	0.288454841884784	0.445265505467621	-6.1701457631866
3476	0.20357966856213	5.9288544861359	1.75418470083592	0.088290600163288	0.193494281718351	-5.26355956048869
347689	-0.741979683111786	3.32361433508375	-1.08008488475569	0.28764170975878	0.444174541086459	-5.92510128816472
347730	-1.82594720491067	2.40611045411286	-3.08021264810687	0.00405844299048914	0.0243915490561892	-2.16423584278167
347731	-0.311728937744374	-2.50782830937203	-0.476593428949362	0.636660479249727	0.756976169913496	-5.30239555594481
347732	-0.0335682292319289	-0.500457876063754	-0.0834181503379302	0.934001843891561	0.958624641840893	-5.64742847031002
347733	-1.21536100750284	4.79420626898941	-3.06624097527982	0.00420968264255737	0.0249953524284807	-2.51084748082279
347734	0.0884930297614602	5.88070224203678	0.9055658944926	0.371455041061348	0.529407900208047	-6.347951752041
347735	1.19070448679787	2.39856748025201	3.08704041498571	0.00397578085457472	0.0240244181740619	-2.01365442016215
347736	-0.238703523862387	-1.70695878981884	-0.509020476085872	0.613982415152235	0.740093410643232	-5.38123652042533
347744	-0.582005407565938	-1.45925055163073	-1.23344136177432	0.225759912651668	0.375298132129435	-4.89187980907339
347862	-0.578767600603016	6.59732920098944	-3.33360016039593	0.00205881713773336	0.0157952980406167	-1.85986122037158
3479	0.831298514012511	5.55638626799829	2.51216355363703	0.0168479548932677	0.0630364118788884	-3.79500110547575
347902	0.532575573156176	4.01046905723546	0.989591027215785	0.329304862593912	0.487636298877871	-6.06402167286599
348	-0.311944889322514	6.52083076708288	-0.789135384572916	0.435454645470391	0.590577627985909	-6.43290398477783
3480	0.229144883113266	6.42224775522541	1.61551330894176	0.115321213050684	0.233550976157696	-5.4794002013478
348013	1.19693799126661	5.23798227033059	4.74987497555572	3.51856857847276e-05	0.00146186896511572	2.06739625312965
348093	0.0360362948258458	4.12376730241025	0.0836530694999259	0.933818656206361	0.958495525808668	-6.60393384258509
348094	-0.213983527614969	4.99083180852981	-1.18626236895776	0.243634792151813	0.395589612762632	-6.0229672759116
3481	-0.036287891204054	9.35695101371638	-0.154447849053391	0.878157817665715	0.923323378700206	-6.54576880780503
348110	-0.000607438144965148	6.2538724763492	-0.00616620199601016	0.995115679191279	0.996846522752519	-6.7583349173803
348156	0.839830735920247	3.84399009502924	1.43374220259543	0.160700798404162	0.29446239549603	-5.46474371022504
348174	0.073596496389468	-0.780630242494232	0.132662683148258	0.895231924813279	0.934101556083675	-5.5944116918058
348180	-0.0379414112250529	4.4194384752678	-0.336346000857639	0.738649940662719	0.83054606900153	-6.59950969873716
3482	0.437175692304072	6.87436880290278	2.80868358311339	0.00813793843022468	0.0389481790594252	-3.14120063894389
348235	-0.424601804405842	4.28813204025048	-3.40466039745466	0.00169687629632084	0.014002582955114	-1.60925959073211
348254	-1.23536833201958	-1.81024262189927	-2.36895333014254	0.0235806339397802	0.0792282735993178	-3.29357514130639
348262	-0.257297610174672	7.09741928745256	-1.20326607684491	0.237076360170558	0.388004114579749	-5.99569970434982
3483	-0.0866338619997587	0.349702366956608	-0.205133965105228	0.838674595162953	0.897088494995819	-5.76435736588524
348327	-0.0658735375221008	1.85482850034507	-0.411436148581109	0.683300958439511	0.78979928903317	-6.00634235298899
348378	-0.18676438038926	-2.34060645335215	-0.299559714276658	0.76631276317612	0.849346119768953	-5.37723370071137
3485	1.10385923368626	6.53971687894736	4.80854638771527	2.95326943103088e-05	0.0013118485648159	2.19396584371077
3486	1.45478397169289	7.20812620077312	5.37395846186414	5.40409290372827e-06	0.000624996871471529	3.85540564643127
348645	0.800378563459912	2.07499368660245	2.92501688032333	0.00605484913329199	0.0321449746421624	-2.36480658635685
348654	0.599350581001208	1.8738278406015	2.75236960730743	0.00937132138674324	0.0426252205341464	-2.73098831728618
3487	0.774496655411902	10.3206327627037	3.88335132237472	0.000444881693749718	0.00629696105848118	-0.24143288156827
348751	0.326447152901425	-0.85245122566814	0.765265485705979	0.449324038280304	0.602828346642914	-5.31860593102171
348793	-0.0476764960154652	3.14822972718473	-0.43496232578956	0.666302219288495	0.777922665804575	-6.32608145426405
3488	0.544145285350521	10.7341911703535	2.29262481665296	0.0280955624661965	0.0885715523424716	-4.02259927015303
348801	-0.456388429851882	1.95833430249371	-1.79312499696792	0.0817356955616865	0.183389251379808	-4.64385827901872
3489	0.273379068835064	10.5832711359815	0.842502230479782	0.40531750894908	0.562540554634164	-6.12811438361905
348938	1.35529565122932	-1.06884193413183	2.31211844939102	0.0268738973007057	0.0860026504534177	-3.38882868275692
348980	-0.614544049078583	2.13968432265173	-0.5382743978938	0.593864178518788	0.724509015438871	-6.07248439630546
348995	-0.297788405706638	4.78774043339561	-2.57451818954256	0.0145010731279524	0.0572028633403546	-3.6373079071137
3490	0.542988622965642	10.5151522703982	2.19969233250288	0.0346330055692843	0.101966409595319	-4.2175705083888
349075	0.101695547758415	1.11597640097587	0.236203348873246	0.814673460170961	0.880748018109611	-5.88103302210363
3491	0.10181217396822	7.37182065410523	0.222295745398608	0.825402189126896	0.888075339034733	-6.6796391689678
349136	-1.78569216317104	4.81075393105753	-2.81326956542868	0.00806062094043075	0.0386402754472112	-3.10548750880104
349149	-2.4792371061644	1.26290595770016	-2.58911448263761	0.0140199256451006	0.0558715357864029	-3.11260028563718
3493	-2.48021017838407	-1.78794613547879	-2.6405547036908	0.0123515383120409	0.051586744908154	-2.80630879358535
349565	-0.525762646847291	2.62372001648765	-2.47561082168925	0.0183699707322123	0.0667715454122765	-3.52144533134263
349667	0.305434905529054	1.93908592343329	1.08286948548366	0.286386780108864	0.442850847271387	-5.50906767982924
3499	-0.675701838211411	-1.76099075555593	-0.987008911058173	0.330519301444084	0.488957783234641	-5.09543054588704
35	-0.294624093627169	4.96478913375671	-2.1281796750083	0.0405538914260547	0.11327171745738	-4.56550751901018
3500	-4.2122087077962	-0.237266272059176	-3.90142149387191	0.000424793195718769	0.00615045481803245	0.0027072253164544
3501	-3.00954702737126	-1.46610451899202	-3.86129527273355	0.000473769455746366	0.00650766615879781	-0.212284264165261
3503	-1.60924050197094	-1.60786930794036	-1.78089879760473	0.0837479225628792	0.186491284055746	-4.23504572835981
3507	-1.36616074951149	-1.49958613544639	-1.53703048300905	0.133419651042849	0.257645393885728	-4.5625563474749
3508	-0.1810267949685	4.95073842844449	-1.17815374854307	0.246808797985977	0.399321955241867	-6.02797118462922
351	-0.0429916018057843	9.56468775101613	-0.216377178914555	0.829969796702946	0.891566044969677	-6.51911035444771
3512	-2.84873367942646	-2.04740824275953	-3.89345248104943	0.000432231335459908	0.00621267449642976	-0.225889145794836
3514	-2.21441501901983	0.278983016843337	-2.47119397179229	0.018587829147902	0.0672706224113239	-3.22389756557906
3516	0.102097239970892	6.69438983256485	0.519068304399522	0.607031520838138	0.734471201176368	-6.60898824606837
352909	2.37532727930571	-0.400765715270918	3.09579983053082	0.00388530564793143	0.0236747081108175	-1.9221113648352
352990	-0.0299095458957021	-0.719344075629612	-0.0695472957772331	0.944956076090285	0.965949959168856	-5.61347619802185
353	0.430561685797707	5.59501319480264	3.05645669694696	0.00430757644240784	0.0253766464117842	-2.55788601436026
353088	-0.760316901136553	3.09543546712564	-4.31952994821395	0.000125769030738726	0.00294200889551569	0.98732506146325
353091	0.959847459148104	-1.14884732745296	1.74344968317207	0.0901736142990018	0.196129666105213	-4.25649833643544
353116	-0.449209072547542	5.75762894824637	-3.26972862162781	0.00244626345574639	0.0176459686145253	-2.04014907110456
353174	-0.135138349142278	-1.45150212771327	-0.416567401722942	0.679578682723263	0.787626615480848	-5.44801640977484
353274	-0.299006008994443	5.05913907264447	-2.98406735051608	0.00520027043531095	0.0289704691655569	-2.71822820118624
353322	0.428128937881247	2.99335474094711	1.97634396758598	0.0561654017912458	0.141866395614737	-4.50160080216523
353376	-0.112164634841272	0.0512973838549975	-0.409386029114516	0.684790397754915	0.790747319088951	-5.66436967403391
353497	-0.375005212408291	1.98594529440803	-2.06089645815719	0.046925011433918	0.1255055343783	-4.1876038883814
353500	-1.3456021653405	-0.0563423064291954	-2.9066810484855	0.00634600358342381	0.0331023250805061	-2.29488582637704
353511	0.188310033900896	5.40590821823615	0.842146534079708	0.40551381747691	0.562766246738625	-6.3851302589075
353512	0.0866307132792841	3.72262641188146	0.24406184589592	0.808630447242561	0.876614909564838	-6.50027502154823
353514	0.505419183956903	-0.855130914753581	0.794830302370264	0.432153576072861	0.587702503453849	-5.29639014627364
3547	-2.52174515288561	1.78878381162256	-3.4874183798642	0.0013574192589519	0.0122021617131403	-1.09192427703809
355	1.13174012776178	4.3508747780946	4.50216954391886	7.34405724754325e-05	0.00216762940753689	1.43621761593771
3550	-0.0668895472725118	7.59675781927302	-0.990828001684249	0.328677391942826	0.487009386109748	-6.19387248751614
3551	0.169317122168467	6.57345132065966	1.49039555290443	0.145219069655632	0.274092993715489	-5.65879078732843
3554	1.03519397203446	5.8791082469106	3.45843438857835	0.00146442926416399	0.0128511763227729	-1.54163825445098
3556	0.716364425416934	2.83742884653951	3.23538545512698	0.00268244320530885	0.0186207183948353	-1.74977812465392
3557	0.541974816524507	-0.341470408604645	0.815022587554449	0.42065769409255	0.577022405283654	-5.34810038817742
3559	1.57528469860462	-1.56104103090185	2.21953563738208	0.0331327999757524	0.0987656657496013	-3.53161627218109
3560	-0.746436574997257	-0.565217524304789	-1.27553513470477	0.210653204081473	0.357335955166439	-4.94848747822553
3561	0.820756798871095	1.70179623768568	1.95932650465251	0.0582056361856296	0.144945659098313	-4.22648949447147
3563	0.578569944422007	4.19044612081641	2.86939256624422	0.0069791163828161	0.0350110053647264	-2.86331383108341
3566	0.892745786063576	6.08623121608956	2.90233821296949	0.00641686395828049	0.0332711069700743	-2.93198305350391
3569	-0.928993109094545	-1.12621855677778	-1.38711073928159	0.174316512855285	0.312017404105559	-4.77084460138006
357	-0.343013961049089	2.51728450055927	-1.23577422535297	0.224902079405268	0.374172181514771	-5.54464855208519
3570	-0.0463013033233864	5.56914302575923	-0.284863614341725	0.777453950544514	0.855311867311029	-6.71216324604234
3572	0.34843542054115	7.20551901437087	3.07685872686585	0.00408345489820078	0.0244802095153444	-2.48579815035207
3574	1.69302720637279	0.259020921157063	3.19840714955976	0.00296099778592762	0.0197047199459933	-1.66710514348694
3575	0.558878005061719	0.478952142928689	1.61712785260015	0.114971145774729	0.233053665284418	-4.60169414667473
3577	-0.730882203085621	-1.25535731217777	-1.00524626982465	0.32178633551841	0.480335631050896	-5.136702367597
3579	-1.61602470713282	-0.801386841993176	-2.71866183398161	0.0101906775115675	0.0452047895811142	-2.66367708490872
358	1.30784538180128	9.97089937870482	5.84877096727811	1.29136105419286e-06	0.00039849590445907	5.32650483534348
3587	1.59348599838923	4.8985525340645	3.84174213191362	0.000503498253850833	0.00666269579274793	-0.426380769160752
3588	-0.105156572115782	5.05770255032655	-0.816278177651818	0.419949102010887	0.576476526817279	-6.39017955269599
3589	1.82181941922775	-0.35545351008	3.07039028199902	0.00415328877600271	0.0247566842029969	-1.95860731299027
3590	-0.216475149348793	5.73872017071407	-1.59650463104981	0.119508840938667	0.238960452694555	-5.51068871930388
3592	0.595822619616161	-1.68782381821142	1.18510434833426	0.244086242093628	0.396068047745825	-4.87948348424662
3594	0.0322060642408347	0.942409845760418	0.109903800517691	0.913123334280289	0.945567952931397	-5.87578078661206
3595	-0.821833704332551	-1.66177262603481	-1.38770287203426	0.174137585838915	0.311735517037639	-4.7097187142941
3596	1.19396566188956	-1.32373266036557	2.31980198146797	0.0264056706599581	0.0851722548915602	-3.37247322621773
3597	0.739017405411262	6.57444349860019	4.43363772292604	8.99138655629216e-05	0.00242216352037406	1.11524755126075
3598	1.69236739958929	-2.03485281185686	2.47614555556647	0.018346728785927	0.0667015812325975	-3.12393502275761
359809	0.208231114247002	-0.10867904307795	0.553639934333678	0.583400651161988	0.71609889584093	-5.55367436320336
359819	0.217859431407806	-0.659040371153248	0.251671560242495	0.802790074583476	0.872488281940796	-5.5831616801502
359845	0.776261781883526	4.68827662556667	3.28736232742354	0.00233284410218905	0.0171490201612112	-1.90296714793101
359948	0.659228530156276	7.74445205899148	4.21380861865002	0.000171346859214402	0.00355507483552664	0.540641209348291
36	-0.0759929608792534	4.53895191213094	-0.589666350816563	0.559261700015961	0.696917773160231	-6.49724257397785
360	0.712500269837551	4.2756247217341	1.64799054978529	0.108487530096767	0.223864433861652	-5.27047795437741
3600	0.305015319263426	2.46588420731801	1.57788952806971	0.123729486177879	0.244994650639352	-5.02378895971888
360023	0.057635546714167	2.91469937817171	0.400778503966061	0.691057795291841	0.795783735311937	-6.27136632033227
3601	0.513295164976845	2.9105402780776	1.86497852544108	0.0707201453631328	0.166034279990869	-4.65497352721552
360200	1.43422756345276	-1.92493949074208	1.93943322377288	0.0606718560976118	0.149196310444981	-3.94390345841887
360205	4.94088790830496	0.262945128234893	6.88942046184752	5.76253511789824e-08	0.000104851073887799	5.99164321954996
3603	-0.148512525598958	5.98019475876797	-0.703331393683768	0.486575175668546	0.635550057403304	-6.51103840717498
3606	1.03230191189497	4.08156546654899	2.25900060307129	0.0303512925888801	0.0932348570074062	-4.12964740871362
3607	0.00937319573001701	5.75040923238188	0.12696553501305	0.899705776648156	0.936896681936374	-6.74959123447818
3608	0.214488124705129	6.49959351956707	2.54773237416057	0.0154672766775978	0.0596615369674917	-3.73849690031989
3609	0.073076384458904	8.28001890948056	1.02050756579856	0.314600350959257	0.472905684611782	-6.1193436185409
3611	-0.139178687745229	7.9938821410706	-0.715889953992639	0.478883435958159	0.628748616254474	-6.39647468671572
3612	0.200711659035773	3.59747900481416	0.860912119285078	0.395238212288743	0.552407416037371	-6.12880320573503
3613	-0.072498063438882	4.61062578010188	-0.488806369127441	0.628075898711324	0.750438184710099	-6.56046016795478
3614	0.0350554861305086	6.08905491465481	0.243681049443392	0.808923000087226	0.876736531746818	-6.73015479164767
